0.000000000000000000e+00 4.278375231180217564e-01 4.846452238564732395e-01 4.603371483339910863e-01 4.715626396544019272e-01 4.442180060597316626e-01 4.706721230158730229e-01 4.791445232828703826e-01 4.654193761710569976e-01 5.240196754470647367e-01 4.595528501796379839e-01 5.172125823513037401e-01 4.932806324110671770e-01 5.334607081710130982e-01 5.171797985570397715e-01 4.821776417313871077e-01 5.367699143537897344e-01 5.284670421677576391e-01 4.103008836631855671e-01 4.721901091843288545e-01 4.913400851313665108e-01 5.420563531303985716e-01 4.901286061870003263e-01 0.000000000000000000e+00 5.099957849099777674e-01 5.206066012488849148e-01 4.584768792930049575e-01 4.374827109266943292e-01 5.173676397822859485e-01 4.968703976435935310e-01 5.002597980997625093e-01 4.430888333578323346e-01 4.874183323630247866e-01 5.492813694353232412e-01 4.769320527780270824e-01 4.811688081837811048e-01 4.610591900311526437e-01 4.708311822405782388e-01 5.299449563240397065e-01 4.674819344080044514e-01 5.361361975052465478e-01 4.846433469014605477e-01 5.024776014815556247e-01 4.651190109099452297e-01 5.066399011735639446e-01 4.785815057073233292e-01 4.821488154821488292e-01 4.773662551440329138e-01 5.033083584703706981e-01 4.621093874430605708e-01 5.136243273255317598e-01 5.191806772436656781e-01 5.596720471432231614e-01 4.813843932831851635e-01 5.020317210643596706e-01 4.650352358088747917e-01 4.638912489379778958e-01 4.787335635054726923e-01 4.100986868497766835e-01 4.322866149369544164e-01 5.436893203883494952e-01 4.856438018227917652e-01 4.946665749088156594e-01 4.470620434114402353e-01 5.391854365936439297e-01 4.866780045351473682e-01 5.312649736463823658e-01 5.098743992568959271e-01 5.381619937694703815e-01 4.707660947851197708e-01 4.978812276772201506e-01 5.191215448693676793e-01 4.930058000682360775e-01 4.988175558183209346e-01 4.502820809673447888e-01 4.719835238974504632e-01 5.324731182795698903e-01 5.145700071073205928e-01 5.170995416617698570e-01 4.014652694055457771e-01 4.631640359122289330e-01 3.428939358464059839e-01 4.829383599006000227e-01 4.886810530982310108e-01 4.642642100192678201e-01 5.317644032921811093e-01 4.844451205598235277e-01 4.844417849204992188e-01 4.683287432961298902e-01 4.933901918976545953e-01 4.590966805731906408e-01 4.429012345679012586e-01 5.076357466063348145e-01 5.430934821606537843e-01 4.689057141008218244e-01 4.581447199513546398e-01 5.121584699453551881e-01 5.425029931685330098e-01 5.224673202614379397e-01 5.251339000540513613e-01 4.792099406528189665e-01 5.029151207692890146e-01 4.824651882413615311e-01 4.505849603862100983e-01 5.071560914046346902e-01 5.329765308157702330e-01 5.051015958838406261e-01 4.988866396761133526e-01 5.106962663975782579e-01 5.066455990333673665e-01 5.182339784109695202e-01 5.229953241677716136e-01 4.811999594608290520e-01 5.119811525465761681e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.051596520611594254e-01 5.102735963080979875e-01 4.898512355017650144e-01 0.000000000000000000e+00 4.630533184410087766e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.064412238325282090e-01 0.000000000000000000e+00 5.167414115905429872e-01 5.158178612177160005e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.756531011196019065e-01 4.926281301193540796e-01 4.886681154920832215e-01
5.721624768819781881e-01 0.000000000000000000e+00 5.377755759227148546e-01 5.295419612665231979e-01 5.303039057083429597e-01 5.171599230587520246e-01 5.491867201426025025e-01 5.022579898100972828e-01 5.337285936028907107e-01 5.830209895052473890e-01 5.549372384937238945e-01 5.889188628346130328e-01 5.499128160418482736e-01 5.644555048429400479e-01 5.311563436563436769e-01 4.778311211522168755e-01 5.588545217876402793e-01 5.946418171228887717e-01 4.820601384831415537e-01 5.087173366298648469e-01 5.690246323197689637e-01 5.368677635588056107e-01 5.557225544434140074e-01 0.000000000000000000e+00 6.094241420579475932e-01 5.826750811496078652e-01 5.170023109937272876e-01 5.458335036168212584e-01 5.573951434878586797e-01 5.318540644335395529e-01 5.261486872146118321e-01 5.203652041592695676e-01 5.408536951431830442e-01 5.440881763527054549e-01 5.362181483387039593e-01 4.721359054844866399e-01 4.976718491042538273e-01 5.645545497856121475e-01 5.606545817786526831e-01 4.703255874588534446e-01 5.882805597514748630e-01 5.154225853038173488e-01 5.078694127169709471e-01 5.828293702308203761e-01 4.947558046437149915e-01 5.680200920887400473e-01 5.275249241439098347e-01 5.286541713134510490e-01 5.361516161135390091e-01 5.320611219648339052e-01 5.245320804128476011e-01 5.397631133671743076e-01 6.250000000000000000e-01 5.309485906920123899e-01 5.447675163314973368e-01 5.351422511519051683e-01 4.703741540033201107e-01 5.578064753044862378e-01 5.079204900143156065e-01 4.977317606874099298e-01 6.176652254478073312e-01 5.305355085208320887e-01 5.611992614152035985e-01 4.915844457341845830e-01 5.670518677774791794e-01 5.479771784232365661e-01 5.152310325156873594e-01 5.218398931573572375e-01 5.664122137404580259e-01 5.151699994695804197e-01 5.490621915103652828e-01 5.346348452961984243e-01 5.426145730300032666e-01 5.544376083483463225e-01 4.875999361826593992e-01 4.856729842595566837e-01 6.014604150653343195e-01 5.343826405867970752e-01 5.516385302879841523e-01 5.138450753592709308e-01 5.199893955461293293e-01 5.251798561151078681e-01 5.111446107462043198e-01 5.173717865442630792e-01 5.022651027254695366e-01 5.831323099415204325e-01 5.488297911798524220e-01 5.579633401221996136e-01 5.680147058823529216e-01 5.263041065482796377e-01 5.257723707379542422e-01 5.443196004993757775e-01 5.724117068743855841e-01 5.146624885755320955e-01 5.970664365832614173e-01 5.141082210868554991e-01 5.599352904040404422e-01 5.462504758279406181e-01 5.636727282296902786e-01 5.739068546772830848e-01 5.008184697803950147e-01 5.301285038950662720e-01 5.419865084903465746e-01 5.565538741768250031e-01 5.487919514239983920e-01 5.784014047866805619e-01 5.687485524588897778e-01 5.164981373070782755e-01 6.282583621683968111e-01 5.333868378812198774e-01 5.597181931205967853e-01 5.517981400793392499e-01 5.119078775189740416e-01 5.644138430875158541e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.651392632524707693e-01 5.571324219972868530e-01 5.381597821950291349e-01 0.000000000000000000e+00 5.463904422979155573e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.420333404879444927e-01 0.000000000000000000e+00 5.729540171007525551e-01 5.565912917969689788e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.263978614390733002e-01 5.554838389355046813e-01 5.071403556558621295e-01
5.153547761435267605e-01 4.622244240772850898e-01 0.000000000000000000e+00 4.856925804001012703e-01 4.997114163684635568e-01 4.627859216769350525e-01 4.964241117039391304e-01 4.851560517635117864e-01 4.861523244312561665e-01 5.311022189887231182e-01 5.037981551817688475e-01 4.802440884820747269e-01 5.237812128418549706e-01 5.343919873303941692e-01 5.214723926380367969e-01 4.508151167098925494e-01 5.094841126011839805e-01 5.509478672985782532e-01 4.769759450171821569e-01 4.704124327555289642e-01 5.159149918261370926e-01 5.097262247838616478e-01 5.243774574049803183e-01 0.000000000000000000e+00 5.373546678945551047e-01 5.391393911650262938e-01 4.728823383290552407e-01 4.932187201528175913e-01 5.099002059242832008e-01 5.082922456297623848e-01 4.905786449285046147e-01 4.733320588797553241e-01 4.904096613781671610e-01 5.424261470773098504e-01 4.777986608716081052e-01 4.644441364014416651e-01 4.749307905259920193e-01 4.586857514638906785e-01 5.295125014271035990e-01 4.721430422389220061e-01 5.469107551487414343e-01 4.674740484429065757e-01 4.852495614734492202e-01 5.248126392546080821e-01 4.833501513622603385e-01 5.132646880678376489e-01 5.125317835088993856e-01 5.113500597371565259e-01 5.044725738396624859e-01 4.864624944518419758e-01 5.023448275862069101e-01 5.329052969502408033e-01 5.786915130646141936e-01 5.209677419354838968e-01 4.947416552354824137e-01 5.011104941699056070e-01 4.496724240619416335e-01 5.127912288716308664e-01 4.688527858068374243e-01 5.009357454772301876e-01 5.418250950570342450e-01 5.005768491219074745e-01 5.131041748979322525e-01 4.789288849868305609e-01 5.508592661402693658e-01 4.868755292125317435e-01 4.924610894941634509e-01 5.005254466296351623e-01 5.530184548013762358e-01 4.939445240265659676e-01 5.059417394047743821e-01 5.138935386675593797e-01 5.181550539744848027e-01 5.263193413416115130e-01 4.531700795158679629e-01 4.845305353779930102e-01 5.334224598930481509e-01 4.885583524027459768e-01 5.196078431372549433e-01 4.499199999999999866e-01 4.559807611877875200e-01 4.197983501374885629e-01 4.729196928823407586e-01 4.835597906005529301e-01 4.515264026402640019e-01 5.404047263343745300e-01 5.095550285953410752e-01 5.171243443381672300e-01 4.471111111111111258e-01 4.987173683416327163e-01 5.114624505928854203e-01 4.664057403783430922e-01 5.105938837282121279e-01 4.763587238906785704e-01 5.147776183644189318e-01 4.742008557764912924e-01 5.304552590266875534e-01 5.626198958618799928e-01 5.293743641912512787e-01 5.415652173913043654e-01 4.819126819126819394e-01 4.720454545454545459e-01 5.231519090170593245e-01 5.178842584781507830e-01 5.291149068322981153e-01 5.506575742815391639e-01 5.210355987055016458e-01 4.882142857142857117e-01 5.236004390779362971e-01 5.161195779601406297e-01 5.208267090620032347e-01 4.842492527017705495e-01 4.575230296827021426e-01 5.376395155545000692e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.119440668090891045e-01 5.355019237495627360e-01 5.143464399574920742e-01 0.000000000000000000e+00 5.140409328891004659e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.127096436058700135e-01 0.000000000000000000e+00 5.438725851644300446e-01 5.269940787182166853e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.050394987741759767e-01 5.023853211009173814e-01 4.888121339540471566e-01
5.396628516660089137e-01 4.704580387334768021e-01 5.143074195998986742e-01 0.000000000000000000e+00 5.057310350861842219e-01 4.991976094294726107e-01 5.175124465018778874e-01 4.458223027263016336e-01 5.022323062285003470e-01 4.977671926168502625e-01 5.088733530518956272e-01 5.169314925761917534e-01 5.296821644339374524e-01 5.372282703819092342e-01 5.328491808816078201e-01 4.696411406600448646e-01 4.978956999085086821e-01 5.565873476494486161e-01 4.837048772207762637e-01 4.755572937035588699e-01 5.195960109254906811e-01 5.078492935635793293e-01 5.497625643055006339e-01 0.000000000000000000e+00 5.519277819961191378e-01 5.394159276180238161e-01 4.812459441920830527e-01 5.105215004574565896e-01 5.380845701484178178e-01 5.014023278642546488e-01 5.031545741324920940e-01 4.954492415402567129e-01 4.885761286784865431e-01 5.221708611539119804e-01 4.802770504265562734e-01 4.700761697497279901e-01 4.924314096499526894e-01 5.241935483870967527e-01 5.490532088081570006e-01 4.706553790545039417e-01 5.146675632512398568e-01 4.648827130769759841e-01 5.185398102903132633e-01 5.220409101356010551e-01 4.882478632478632341e-01 5.167157275021025953e-01 5.056856187290970084e-01 4.987826823330157588e-01 5.191795418220565006e-01 4.907327379237491627e-01 5.141520467836256936e-01 5.353319057815846271e-01 5.431916038751345432e-01 4.871635610766045787e-01 5.152038700760193102e-01 5.287565816119886852e-01 4.886295029180921512e-01 5.090780891944297615e-01 4.972189695550351396e-01 5.012714558169103496e-01 5.816901408450704247e-01 5.082523888494038244e-01 5.190434012400354513e-01 4.708079418124631599e-01 5.718146718146718266e-01 5.083135391923990776e-01 4.993728441517716887e-01 4.901115618661257556e-01 5.643675578521680780e-01 4.783971784069755984e-01 5.143774527292186427e-01 5.329962401140930783e-01 5.219419122323510907e-01 5.277078085642317173e-01 4.858750827631869162e-01 5.046286555859457179e-01 5.658978583196045964e-01 4.894166236448115881e-01 5.409437890353920864e-01 4.789115646258503278e-01 4.603425805250419001e-01 4.867021276595744905e-01 4.931614526017921718e-01 4.770174124695749640e-01 4.744471744471744357e-01 5.373161430906119307e-01 5.113004378180097120e-01 5.162447257383966370e-01 4.826423997303673774e-01 5.060159524131404574e-01 5.132859773743752019e-01 4.996682149966821251e-01 5.457857261135949933e-01 4.602838036209427330e-01 5.133015006821282089e-01 5.096001409194997889e-01 5.403389830508474878e-01 5.715913406760348980e-01 5.146910678307589082e-01 5.281361515234697102e-01 4.779319041614123464e-01 5.073379535262942941e-01 5.510597302504817163e-01 5.053671103477888060e-01 5.321070234113712827e-01 5.512147716229348626e-01 5.572203564970291678e-01 5.156785243741764946e-01 5.564258775747026320e-01 5.463609172482551957e-01 5.299279222814164969e-01 5.088241126313701734e-01 4.895065229722064815e-01 5.480760565918716409e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.167196247541231413e-01 5.601331668747399073e-01 5.218635870101667740e-01 0.000000000000000000e+00 5.076388327540215517e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.203661327231121625e-01 0.000000000000000000e+00 5.427254608868958830e-01 5.323962222710301173e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.312803103782735015e-01 5.258284600389863117e-01 5.055326814204837982e-01
5.284373603455980728e-01 4.696960942916570403e-01 5.002885836315363877e-01 4.942689649138157226e-01 0.000000000000000000e+00 4.727300120530333327e-01 5.076140065146579339e-01 4.539886727839487213e-01 4.921316165951359345e-01 5.197296427421950193e-01 5.021291470700394166e-01 5.509253005538294889e-01 5.181202212966992127e-01 5.268245963216258154e-01 5.189661949685534514e-01 4.658401678428380488e-01 5.232682225212267335e-01 5.627460878344270334e-01 4.755916794308019391e-01 4.853076745793961644e-01 5.121627146361406036e-01 5.082639278470634236e-01 5.273468185388845431e-01 0.000000000000000000e+00 5.501060013046313868e-01 5.358996293128029942e-01 4.708923783990808243e-01 5.048283961894819427e-01 5.214506855373728378e-01 5.058067074552459186e-01 5.035799522673031214e-01 4.858321870701513001e-01 4.730920191888355886e-01 5.369481022463207243e-01 4.767257727121659294e-01 4.785410491042660364e-01 4.951435585441348874e-01 5.405198776758409762e-01 5.353369132166984068e-01 4.764545454545454639e-01 5.272430002043736463e-01 4.941954597127010684e-01 4.986328261936479045e-01 5.123393885688967142e-01 4.828128510447090571e-01 5.296262091090263580e-01 5.064656080198811638e-01 5.035647279549718691e-01 5.134033023597833756e-01 5.009244325557610233e-01 5.056204785754034869e-01 5.268422807602534119e-01 5.908934589724189612e-01 4.991778364641984989e-01 5.138788752703676854e-01 4.962065451251274073e-01 4.724264705882352811e-01 5.328097289080314658e-01 4.634546167278429385e-01 4.863890081580077296e-01 5.915018931426166970e-01 5.036092068824624679e-01 5.160453043888626468e-01 4.686415368472031662e-01 5.758259798891852688e-01 5.423242467718795146e-01 5.092973506664472128e-01 4.901532952892469486e-01 5.617424696987879384e-01 5.069568674219836479e-01 5.283149171270717925e-01 5.222258592471358263e-01 5.157061880018894984e-01 5.235573726079353341e-01 4.666546456814610888e-01 4.974981757531533599e-01 5.821545157780195767e-01 5.041810132808657308e-01 5.428118393234672157e-01 5.012574454003970725e-01 4.837048294495103207e-01 4.905063291139240556e-01 5.007765180928716031e-01 4.909607641904160658e-01 4.538300483719587275e-01 5.356826857446216339e-01 5.080628905462608591e-01 5.104727023005608544e-01 5.329185066238458779e-01 5.025754231052244059e-01 5.210951526032315817e-01 5.121654501216544864e-01 5.452821601941747476e-01 4.705998033431662009e-01 5.304124221145287699e-01 4.958730158730158544e-01 5.192470645200338852e-01 5.490369496855346254e-01 5.138028406456779384e-01 5.468429752066116256e-01 4.794364637485004077e-01 5.134941729707626079e-01 5.063291139240506666e-01 5.110866310764624609e-01 5.161232339936010494e-01 5.569358178053830377e-01 5.327850125656842240e-01 4.962479155086159111e-01 5.509259259259259300e-01 5.167051391082493339e-01 5.231346394330971261e-01 5.080791662682856424e-01 4.846185119934950380e-01 5.455987651674313321e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.199827176496003567e-01 5.180598555211558542e-01 5.111469578525044133e-01 0.000000000000000000e+00 5.022567979156727924e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.122700984734017693e-01 0.000000000000000000e+00 5.295220776268682039e-01 5.286103542234332764e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.900204127920163577e-01 5.019706997843385032e-01 5.014834100266408745e-01
5.557819939402683929e-01 4.828400769412479199e-01 5.372140783230648919e-01 5.008023905705273338e-01 5.272699879469666673e-01 0.000000000000000000e+00 5.342541146870740665e-01 4.901310576043889089e-01 5.084813587959360337e-01 5.306021529917456236e-01 5.320805726905795119e-01 5.036192823040197553e-01 5.452768984249813933e-01 5.473150836012526943e-01 5.368132188941437954e-01 4.786423567705261894e-01 5.220575564363260090e-01 5.759051186017478674e-01 4.849159426993741029e-01 5.115606936416184913e-01 5.373827982303039930e-01 5.108471606719571234e-01 5.557367465616442903e-01 0.000000000000000000e+00 5.821173317450863971e-01 5.711201486167595265e-01 5.214570948448764565e-01 5.497936119905422192e-01 5.312947726063285137e-01 5.458765395125968478e-01 5.214182111200644787e-01 5.146236733371141181e-01 5.097372002931630508e-01 5.255780642520974100e-01 4.879192973792811361e-01 5.289220375463350443e-01 5.021848969001775354e-01 5.435258092738407543e-01 5.566680123805678448e-01 5.057050054135088235e-01 5.428523642271760874e-01 4.834566913382676301e-01 5.536466506979433877e-01 5.377762951431360738e-01 5.234878511114940958e-01 5.547105294187005819e-01 5.571947880275706089e-01 5.248001952290891614e-01 5.191378669639539201e-01 5.222948299058235433e-01 5.119216682861200685e-01 5.744102619849983382e-01 5.880963428523221515e-01 5.331126815159376031e-01 5.306761719593864335e-01 5.385296722763507349e-01 4.839964436541453474e-01 5.561844000823215062e-01 4.980314541701248987e-01 4.831988504476621982e-01 5.624221280837279346e-01 5.197636394928575321e-01 5.568153535577002877e-01 4.955511831589211602e-01 5.691159731883141948e-01 5.166510318949343317e-01 4.995508789939689387e-01 5.117936890659398053e-01 5.683930942895086824e-01 5.399345679382897556e-01 5.401098063138630723e-01 5.405537858368046900e-01 5.419636698091515603e-01 5.441448764846678054e-01 4.862894934708220096e-01 5.074411905904945286e-01 5.503286060186786122e-01 5.063154651879235857e-01 5.489166119500984431e-01 5.352221110170144458e-01 4.796919669302289746e-01 5.199614039319744307e-01 5.086983759818803907e-01 5.061293878581010208e-01 4.857691636109656153e-01 5.714072921666307758e-01 5.393768644348690966e-01 5.413718855736696645e-01 5.148802604045570330e-01 5.181736021061731368e-01 5.396618985695709192e-01 5.184088806660499538e-01 5.583589044209569252e-01 5.036621856996114088e-01 5.508423945513203357e-01 4.941971339835449228e-01 5.367768120381360974e-01 5.704250720461094826e-01 5.797328226446821775e-01 5.554819163037303387e-01 4.921489457155674985e-01 5.303132059344282112e-01 5.300890723441233909e-01 5.229807011839412434e-01 5.401209495441826602e-01 5.750216575223794369e-01 5.278919553728713687e-01 5.405604719764012245e-01 5.849194062471542166e-01 5.473516411854213448e-01 5.448212952981176249e-01 5.142189781021897499e-01 4.816877107677829395e-01 5.576247821676594274e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.377507226066392532e-01 5.564645653483236698e-01 5.444373319677378031e-01 0.000000000000000000e+00 5.305532990342088917e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.200570794355477977e-01 0.000000000000000000e+00 5.590871458910766645e-01 5.081197543171367403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.302309058614564918e-01 5.272817955112218957e-01 5.076477380928263727e-01
5.293278769841269771e-01 4.508132798573974975e-01 5.035758882960608140e-01 4.824875534981221126e-01 4.923859934853420106e-01 4.657458853129258780e-01 0.000000000000000000e+00 4.508480124388796750e-01 4.762971382722653302e-01 5.220602653768220414e-01 4.962088766219345803e-01 5.358907429849911752e-01 5.191124160126474596e-01 5.337254529930746116e-01 4.909431605246720731e-01 4.571744081717164510e-01 5.150742916378714398e-01 5.358287761644352498e-01 4.437428661631493410e-01 4.708801551537276642e-01 4.971020525793333200e-01 4.885723749585955678e-01 5.182180730535665969e-01 0.000000000000000000e+00 5.391181246616979506e-01 5.246117198666031545e-01 4.708501460971197816e-01 4.940167776955341483e-01 5.019111323459150009e-01 4.990495501203903173e-01 4.925350396099938965e-01 4.727615588769381039e-01 4.809236116858396359e-01 5.216919739696311842e-01 4.576083298691529522e-01 4.547962382445140950e-01 4.792090395480225751e-01 5.160965794768611614e-01 5.251738192280028805e-01 4.563063859897399377e-01 5.299969852276152915e-01 4.639979119767707605e-01 4.869254060005505091e-01 4.953093102736426667e-01 4.761268781302170350e-01 4.892721723850920190e-01 4.791940615058324360e-01 4.988808754041283433e-01 4.905867300310729484e-01 4.793653663608009596e-01 4.818732669199958796e-01 5.179758308157099700e-01 5.718170580964153649e-01 4.908949842544840236e-01 5.184070796460177322e-01 4.647570003218538526e-01 4.603115030962657284e-01 5.043715846994535346e-01 4.314150500343195693e-01 4.530021026399813078e-01 6.013377926421404895e-01 4.932092555331992201e-01 5.080264400377715317e-01 4.539904788574629091e-01 5.370511841100076289e-01 5.185300529430083571e-01 4.815476190476190577e-01 4.858047797293406078e-01 5.377017841971113432e-01 4.871997398132230650e-01 5.099314216679102785e-01 5.029801516115965931e-01 4.929855326611135569e-01 5.118282178818391870e-01 4.512957534566395812e-01 4.957427999813893149e-01 5.913692061800746025e-01 4.942891859052248038e-01 5.303670022734654488e-01 4.746656378600823123e-01 4.739826435708605623e-01 5.592181547126056085e-01 4.723472423525821862e-01 4.722117502331395489e-01 4.609208289630727928e-01 5.187789084181313459e-01 4.989780275932549913e-01 5.052260974804708704e-01 5.339342523860021172e-01 4.924752232962192333e-01 5.123411534701857173e-01 4.769421231816775020e-01 5.426736459145413694e-01 4.642588128954504567e-01 5.090856924254016924e-01 4.819497732821764746e-01 5.325064382193724910e-01 5.363564041368337199e-01 5.055138580233972112e-01 5.334786496758328056e-01 4.626976975421806526e-01 5.081838674899539221e-01 5.121231979030144155e-01 5.010437832270994152e-01 5.161666290698548876e-01 5.438040345821325561e-01 5.181634174922765679e-01 4.845152319555049991e-01 5.412691200969256267e-01 5.128076971135824280e-01 5.193169092945129073e-01 4.828618325770010489e-01 4.801338352153910471e-01 5.356198380731518327e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.048430558590051298e-01 5.270127491723604063e-01 4.963772775991425745e-01 0.000000000000000000e+00 4.875128167569942605e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.022588093564903655e-01 0.000000000000000000e+00 5.316515944788196002e-01 5.131485744643173863e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.913625443313122121e-01 5.167105810567188540e-01 4.839479515881583982e-01
5.208554767171296174e-01 4.977420101899027172e-01 5.148439482364881581e-01 5.541776972736983664e-01 5.460113272160512787e-01 5.098689423956110911e-01 5.491519875611202695e-01 0.000000000000000000e+00 5.187019443855626077e-01 5.179498685813193060e-01 5.321868275873226084e-01 5.464606653003311054e-01 5.491747959997546058e-01 5.681208631677370224e-01 5.278255880665518873e-01 5.239482857195552068e-01 5.402533896421426451e-01 5.805894418654863331e-01 5.029080995115301489e-01 5.123146597183447781e-01 5.275381552753815040e-01 5.673571129199479479e-01 5.789161831872607911e-01 0.000000000000000000e+00 5.691665751619633395e-01 5.583533887528506767e-01 4.985399606424172902e-01 5.466441536513296784e-01 5.850232432796604876e-01 5.446425562034447054e-01 5.390251758011702643e-01 4.895972446756167717e-01 5.231449631449631710e-01 5.812790440362912703e-01 5.209573488800245400e-01 5.020390802872225500e-01 5.237760187628262010e-01 5.289210233592881449e-01 5.618710905629589192e-01 5.361677568295498686e-01 5.521944235393454470e-01 5.117410954141777824e-01 5.139929050059125482e-01 5.502441401293283185e-01 5.294067604355716661e-01 5.334070105470533063e-01 5.680715986244598836e-01 5.359944800797321607e-01 5.456474868616089102e-01 5.123841936093779248e-01 5.640330055386006958e-01 5.711705513030016501e-01 5.843653831719582969e-01 5.265351769011793470e-01 5.552659523119992668e-01 5.222486144101345928e-01 4.885412514946193552e-01 5.517195473707565689e-01 4.856731599654543485e-01 4.738724335240659946e-01 5.621011291114383912e-01 5.386727792655803260e-01 5.302551640340218420e-01 5.301661648265864057e-01 6.084317763086594111e-01 5.178727114210984750e-01 5.580757061716159484e-01 5.232716304926370299e-01 5.731742630451149845e-01 5.093484668514363101e-01 5.456403540103980099e-01 5.712066608674040147e-01 5.460185519816889155e-01 5.563044635783951364e-01 5.093750403262230497e-01 5.302894658310951526e-01 5.749039692701664039e-01 5.385381646121280008e-01 5.650876875790996623e-01 4.824302134646962226e-01 4.978315789473684028e-01 4.682074652777777901e-01 5.435571687840290434e-01 5.287196044149352625e-01 5.147944736892114959e-01 5.751179164672910460e-01 5.305423161149039890e-01 5.666686151867657006e-01 5.447655618431689328e-01 5.349616858237548067e-01 5.141646809637278048e-01 4.864951254594853669e-01 5.566254694660909275e-01 5.092424990400965523e-01 5.606060606060605522e-01 5.385413228984960998e-01 5.600601070657107439e-01 5.795247751260853564e-01 5.490505244395694762e-01 5.786118519482209566e-01 4.960969375971916451e-01 5.312320317808791881e-01 5.407843859326091351e-01 5.247621298977601656e-01 5.686053783614759549e-01 6.019792092242044479e-01 5.675562720162398156e-01 5.788320668172793892e-01 5.876288659793814650e-01 5.702707266280182541e-01 5.506928144165972316e-01 5.368814670628009322e-01 5.160638221067070930e-01 5.864149808873426739e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.671830305732010746e-01 5.761693437536817841e-01 5.545626985396622244e-01 0.000000000000000000e+00 5.442984069220495602e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.326936553285537279e-01 0.000000000000000000e+00 5.745141020020458900e-01 5.628717276260947200e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.454329210275927764e-01 5.453431372549019107e-01 5.390458783716247648e-01
